Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
210,0.8442092611643846,0.30165674643993085,0.9991268640903678,0.672840731383413,0.951413972785131,0.0006445462454030765,0.4604563018564583,0.9105652584060481,0.06280187314904662,0.007587613883156363,0.0024424899394330144,0.0022928517362060096,0.007242812735979702,0.0007826230336929511,0.000879082332241176,0.007242812735979702,0.6436614314263737,0.13009969841537627
211,0.8442772675550061,0.30133961896348344,0.9991607874819554,0.6724584563605257,0.9513972258496326,0.0007378894992046474,0.4605007742926854,0.9105666292387767,0.06592847852166327,0.007024558577489151,0.002744368838445322,0.0011552056981678077,0.00958889822077191,0.0003843615344679654,0.00015400858193987413,0.00958889822077191,0.6933099706254695,0.15714385845268075
212,0.8442451833510156,0.30147677571147696,0.9991849687713434,0.6720900910994057,0.9513201963442388,0.0005904812544045411,0.46049631824750603,0.9105679389867625,0.06362891665812151,0.0034091221635122538,0.0011674162146828062,0.0021513526240443527,0.008078006145139623,0.00035815440354110224,0.00012522875590642953,0.008078006145139623,0.6785132920228646,0.139306340337603
213,0.844414982067947,0.3018700350235041,0.9991762704658081,0.6722623011604951,0.9512570854232366,0.0005615021330677719,0.4605656769032627,0.9105692191847855,0.06832284221811781,0.004373393745744886,0.001446145561865547,0.0030342857566234512,0.0058685463809484235,0.0002479962476436637,0.0004893145435419567,0.0033385620515894525,0.7122333801000049,0.12775448588394103
214,0.8442466603420206,0.3020571626501246,0.9991776621946938,0.6724746327126012,0.9510650928975765,0.0004461702447098322,0.4606248532829179,0.9105704387058967,0.0630594609147747,0.004151242315508499,0.0014522457718274717,0.0010218072780021647,0.003469557912153808,0.00029799358126188734,0.0005284867854395918,0.003469557912153808,0.6782690207862442,0.15226427264469916
215,0.8439013114987232,0.3023707699485687,0.9992150649084955,0.6725865640630377,0.9508206112342515,0.00045770169842138873,0.46063067982150235,0.9105716399879042,0.06316127013541707,0.0015298596221013819,0.002753035588826248,0.0014478342421913129,0.004247822815687827,0.0003515505999425658,0.0007537293382513733,0.004247822815687827,0.6619369503878243,0.1501811499541558
216,0.8437662040737519,0.3028029349783265,0.9992061926368496,0.6728267867456481,0.9506493632240567,0.0004932455452653827,0.4606594190236276,0.9105727860222669,0.061827603026707145,0.002715594123072959,0.0015897032329874414,0.0017955556999765918,0.006987055018341198,0.00016143735484421397,0.0003188146721428035,0.006987055018341198,0.718255764621195,0.14676997536755806
217,0.8437773984114157,0.30346182607290667,0.9992667328433752,0.6729103759777721,0.9504410387883324,0.0005851239993679358,0.46066367183707446,0.9105739552346079,0.06704743770948621,0.0035407227557101026,0.0004950568100352788,0.003133092574929232,0.007048493927475967,0.0005493249815271492,0.0003865549067686983,0.0038180949384019496,0.7650608454008195,0.15132609227440957
218,0.8437948540984236,0.3038078418655833,0.999300482268852,0.6728685159691605,0.9502204949944609,0.0005313264514050492,0.46059942780947116,0.9105751098378364,0.06454423053082912,0.0049939609397803685,0.00025718540167320967,0.002253859289632825,0.004960961861317855,0.00029859432879827567,0.00021751603510512994,0.002705557931606505,0.65548902776899,0.13338293206955532
219,0.8438948576649203,0.3039766632955184,0.9993180528460334,0.6729668987902662,0.9501796277384853,0.0003864372743745726,0.4605474740072254,0.9105762437653374,0.06407502959685502,0.0036906962092403206,0.001354361932884117,0.0017324456408701779,0.005028028448993214,0.0006423892580723518,0.00048798399405911643,0.005028028448993214,0.5904206434186628,0.11254475782046724
220,0.8441414378907883,0.3038816356865128,0.9992712559622535,0.6729614552683735,0.9502285487261155,0.0004145757331664753,0.4605342166973133,0.9105774176183112,0.059326171346120705,0.0045670608723059735,0.0009679009481495794,0.0014378330204065913,0.005240678313289068,0.0005302444707873587,0.0005000520253817721,0.005240678313289068,0.6444419507023703,0.12457123685428798
221,0.8442062280941833,0.30365310631835113,0.9992265466718021,0.6726294798426236,0.9502855895225477,0.0006799493761398878,0.4605764065449726,0.9105785912272967,0.06751758719120152,0.004589820207185577,0.0012758280692439993,0.0016218735413116993,0.005787605266554962,0.0009165974695192851,0.00013152805932079164,0.005787605266554962,0.6906409842034965,0.14332616167820267
222,0.8444101937495451,0.30373147418049695,0.9992648192161574,0.672165977250734,0.9505350890737305,0.0005037888708454698,0.4605806592861596,0.9105797653168054,0.06341681749282159,0.004243498536270565,0.00144877934734251,0.001266537423641553,0.0034349772953439816,0.0004390796519199135,0.0005614903426693901,0.0034349772953439816,0.7543944242178622,0.16036276880534173
223,0.8448305249505966,0.30375569256028656,0.9992056707385174,0.6715156711512106,0.9508129027858478,0.0005709093567038212,0.4605936338717725,0.9105809654595388,0.06279537607059575,0.004467231162150036,0.0015857050585399118,0.005948824608927044,0.001550437834937812,0.000509090184501736,0.0009161236234636987,0.005948824608927044,0.7466914435658515,0.1739899726947226
224,0.8449650488078808,0.3034491622415042,0.9991915794835503,0.6712731796784697,0.9508064528857496,0.000603376855182497,0.4606306015820069,0.9105821717364112,0.06952447321644041,0.0048552048283728375,0.002806753653377511,0.006252000541823016,0.0048350718359234605,0.0004492691907614908,0.00023681260425409138,0.004157652141654929,0.6831880100625624,0.1397433572867466
225,0.8448394516470831,0.3034857850047439,0.9992263727056915,0.6715388739570142,0.9508527037778438,0.00031618090945040675,0.4606184307443717,0.9105833745191373,0.060297688890642215,0.001610610389427209,0.0017305004719042293,0.0017525600948960756,0.006318945285479908,0.0005254699253837771,0.00020434785394274924,0.006318945285479908,0.6808733212268782,0.10228245337342619
226,0.8447937673681571,0.30402734394112635,0.9992425515539871,0.6719598413283374,0.9509329765126566,0.0004976827282205523,0.4606144831788275,0.9105845713002363,0.06218938452272204,0.002150752345923126,0.0003726971402963019,0.0018832371722594173,0.004391903009571313,0.000977861121216915,0.00034185603833265663,0.004391903009571313,0.6480165253862615,0.14652950004314289
227,0.8450050401483666,0.303954049467603,0.9991901877546646,0.6719958382002438,0.9508792844926932,0.0005932982252969958,0.46068701709217397,0.9105857417043539,0.06547277888655147,0.005350887612438355,0.0006076375924928944,0.0025479295779612964,0.004206419778488748,0.0009200249306172074,0.0003915213522854333,0.0025328810086687665,0.6215123684658602,0.13687163276482808
228,0.8452627679080197,0.303836414685397,0.9991995819246428,0.6722038116794409,0.9507236302093545,0.0006353916364256216,0.460780778822719,0.9105868800652636,0.06636924353606076,0.0062408255744407,0.0007552167160600902,0.003533364797229008,0.005883734308922245,0.0007175169458417871,0.00046022716892781576,0.00353141216480672,0.6044183092913398,0.14165839672356556
229,0.8453183710606016,0.30370934944396605,0.9992416817234335,0.6724998002817009,0.9508351161894943,0.0004557051448179825,0.4607937608076521,0.9105880123103784,0.06402612299236232,0.004062671253501382,0.0021178818967891784,0.0020760256103304403,0.007485198205868753,0.0007168282037350726,0.00040217347393563024,0.007485198205868753,0.6474478404371932,0.11804140718301998
230,0.8449944653888846,0.303974637285767,0.9992152388746063,0.672727799204458,0.9510041263906182,0.00043277092487270015,0.46078930795849804,0.910589150624848,0.06444801301449099,0.0023184979230737304,0.0034122091810303264,0.0029219985011570333,0.003870034620477994,0.00034997865511519736,0.0008350925551862418,0.002547012420613135,0.665131648095039,0.13607967156547138
231,0.8449068519372892,0.30381312392149074,0.999176966330251,0.6731895815285356,0.9511709305579819,0.00040544008572086684,0.46081186550253506,0.9105902962566872,0.06273742617394942,0.0040536591661248095,0.0022664733792741587,0.002744390140227272,0.003271839143593973,0.0003715849879033537,0.0005852903943202878,0.0022560859814329667,0.7549267861514067,0.13090282173146003
232,0.8449560267552547,0.3035489865320077,0.9992388982656623,0.6734340429421544,0.9512616441013171,0.0005091047490628744,0.46077669644034686,0.9105914216339749,0.06409547151522384,0.0052883791020358235,0.002244666827296684,0.004719541209794397,0.004452707997567674,0.00028794819806922135,0.0006723747599222897,0.0034395934527607767,0.7662546513342824,0.12783395989767016
233,0.8450783581650032,0.30351580416482266,0.9992789104711246,0.6735786140458245,0.9514674206743471,0.0005656050177480268,0.4606917754592905,0.9105925562606417,0.0659829997961867,0.003903554819414039,0.0007780923416081688,0.004270792490837405,0.003712281568553251,0.0004558130914226129,0.0014627226785632163,0.002993652772271496,0.6801617848276464,0.14428070907174617
234,0.8452736461447425,0.30367606237436706,0.999286912912217,0.6738637971138857,0.9516608216127155,0.000409362237196305,0.46066209319829493,0.9105936973205546,0.06052259757510826,0.0025602822788489714,0.0004898222060948455,0.002977811221660594,0.0037480147530478485,0.00034246705357049765,0.0012618732689507921,0.002522184740515666,0.6673812313630662,0.14003996452302853
235,0.8452019877549083,0.3033810036793803,0.9992388982656623,0.6739360929361338,0.9516588908463579,0.0005632683841407524,0.46073587270494626,0.9105947733040114,0.0664086686200614,0.004348558144224896,0.0018153379056249396,0.0019558930957526157,0.004987292507749411,0.000526518193196183,0.0010744696252333,0.004987292507749411,0.5744037698731116,0.12964699763869658
236,0.8448947460514501,0.3032998130196514,0.9992441172489834,0.6738994373469174,0.9515535992644151,0.00046683791194072807,0.4608032036625673,0.910595857284652,0.061525639976850816,0.0016761315474472266,0.0029814695314077616,0.0012921222297851644,0.003658185789577872,0.00019670606725082163,0.0014492773619825333,0.003658185789577872,0.5671664700046943,0.15017464748327367
237,0.8446877284388014,0.30382403250614115,0.9992430734523192,0.6741625338478341,0.9514467954615675,0.0005509160447809814,0.46077402520086125,0.9105969358358049,0.0657589171133465,0.005051255876416155,0.0020736607980701488,0.0044077745927497925,0.004705076244119704,0.0003473363241028965,0.0010925036477246295,0.003417319063826062,0.5921417536704864,0.1469114211348197
238,0.8444750808400125,0.30404453830022876,0.9992455089778691,0.6744155308103783,0.951204691819667,0.000464375499270865,0.46072824964291287,0.91059799313636,0.06605571478099471,0.005028826436382691,0.0023626085667642982,0.0032035500422940887,0.004969365529443424,0.000359773644364257,0.0009291442256655835,0.003064843339401567,0.6745940706205628,0.13973278418109492
239,0.8445577056080323,0.30426356467441856,0.9992422036217656,0.6747800798301383,0.9509032234869839,0.0003671261354338067,0.46071592480033335,0.9105990607158437,0.062495004821574475,0.00198804529916543,0.0010720248420424423,0.00117186118634047,0.004506782549530417,0.0005403177993593401,0.0001832588271960679,0.004506782549530417,0.6810279823612644,0.15076504244110137
240,0.8445553113374505,0.3041847658112503,0.9992651671483789,0.67501595406141,0.9506386629579496,0.0004391797392667359,0.4607384886817527,0.9106000971472545,0.06545030748006886,0.0028818651743771897,0.0008736674981576671,0.0020251096138853503,0.004222096443849741,0.00047118385026364006,0.0006000670248178218,0.002342702271650659,0.6920681491732535,0.1528067109847439
241,0.8445778237136884,0.304462593943177,0.9992938715566453,0.6749224901085731,0.95046618226673,0.0003362666663135494,0.46074995747996583,0.9106010983180881,0.06333878530209373,0.0015698540971886168,0.0012486802055696833,0.0033324945920702965,0.0015232879912325781,0.0006364897535732978,0.000268399221609193,0.001820918468738578,0.6960526736065352,0.12797612621591994
242,0.8445992905679867,0.305002485268687,0.9993467572542998,0.674790642106099,0.950328027925555,0.00038867567112139533,0.4607259153068829,0.9106020590068968,0.06362242587181233,0.003057464641680756,0.0012275967104226904,0.0032742613067630573,0.003631154881398942,0.0006774908747503283,0.00013477189319100242,0.0025895310705607495,0.6653394362813023,0.13625928810366697
243,0.8441926554824624,0.304885000125663,0.9992858691155528,0.6750373994237917,0.9502131591976886,0.000539145093299356,0.4607341210005153,0.9106030674010123,0.06204059292221861,0.005724579426853383,0.004170085046591939,0.0012682658365705175,0.0021124203691110545,0.0006877592522384066,0.0016031904570798026,0.0013933540598215714,0.618786292870429,0.15523959172314153
244,0.8439441622485108,0.3049297406142329,0.99919645053465,0.6753111401147729,0.9500400626848314,0.0006122305757524532,0.46082865337003215,0.9106040889593534,0.06532893500388036,0.0044500631874703385,0.0034530507326813883,0.00279946706028013,0.002759094362539499,0.0006915469178380048,0.001599955700280431,0.0020844605335573604,0.6321509269016986,0.1547950239810977
245,0.8444377095631708,0.3048616107270173,0.9992982207094129,0.6754198250043748,0.949927613651879,0.0005223424072850424,0.46082859008953647,0.9106050613146262,0.06515096562392902,0.004835132908541329,0.0017870444008486115,0.003556881622387149,0.005033557807463089,0.0004566993199618963,0.001954529537093605,0.0032214147861938393,0.6903682696332353,0.12439444656460244
246,0.8444881857730915,0.30477595125390716,0.9993347535926611,0.6754394801322079,0.9497784767630382,0.0005559354003222377,0.4607290362107571,0.9106060072368797,0.06294467772826079,0.005709386973502052,0.0016574587637311327,0.00443032834744673,0.004836030604886039,0.00033133107912853383,0.0015891583926327315,0.003474884607124788,0.6906821311356125,0.1331607589193457
247,0.8438083075509791,0.3051063325100526,0.9992877827427705,0.6755076732675591,0.9496444679307147,0.0007353722391959038,0.4607571652674144,0.9106069085270975,0.06697737639520115,0.0052037018876613175,0.005448756990143758,0.004529910350359952,0.0030828820421269975,0.00018225314624820629,0.0021730194145126954,0.0028547971471826064,0.7120569039799419,0.15782134383754626
248,0.8432399600777924,0.3054409647247898,0.999275083216689,0.6754132864782649,0.9494075490946776,0.0006421730637374033,0.46083292577360274,0.9106077609219656,0.06623370977813395,0.003007676811961598,0.004041707749242441,0.00245097989198754,0.003378843657804315,0.00017682757321588367,0.002160447216660688,0.0019975676916131357,0.7650008116433085,0.1562170143684626
249,0.8436188588338999,0.3056276054188466,0.9992620357583861,0.6754679914602967,0.9491730388015651,0.0004530954409130569,0.46081543693948385,0.9106086050688245,0.06098167325248622,0.005404444296092518,0.0019973163341182923,0.004563084549057934,0.002556757471714118,0.0007976122442581648,0.0018577901500560659,0.0026699407577895195,0.7833461573865131,0.13816512483712168
