Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
421,0.8970134722588742,0.038570372287481246,0.9985364074128119,0.7874103639963215,0.882926970586791,0.0018992615810136506,0.24726552884273056,0.9664004553685732,0.029487477483260457,0.01861137875473803,0.010303667470334083,0.01049870356679419,0.024838942957023154,0.0009925406726219949,0.0002047634124030044,0.013251617446431505,0.8279475532897733,0.21041784558906282
422,0.8968663809437739,0.03951383193006485,0.9993085753198113,0.7894841138087161,0.8831967321861185,0.0019207754759363773,0.24778684387246674,0.9664008848149144,0.028808995276736863,0.01847555732686342,0.009630539816549747,0.004757500745264393,0.024781949471314815,0.004453276992522221,0.003294979458695933,0.024781949471314815,0.8664514136546934,0.17704986773909026
423,0.8968966759624086,0.04055026175836621,1.0,0.7918413377615248,0.8834970313248514,0.0019241740446753852,0.24826990165563076,0.9664012787301196,0.03273709952971366,0.017462006216474976,0.010167223186284277,0.01069557550448946,0.025326218183143005,0.004393862141693981,0.00316418702493611,0.025326218183143005,0.9243906778764,0.20670738639394237
424,0.8966344007093898,0.04110408527525023,0.9995831509314655,0.7938483478201876,0.88361997146778,0.0018728262960958572,0.24859915931948448,0.9664016645831854,0.03243035852760756,0.016122575551889447,0.009583449356195576,0.01783690807175251,0.016796239280789518,0.0010499534704781093,0.0038545435688861714,0.012987430257203258,0.8943742505497199,0.2358960676346186
425,0.8963743984312358,0.04139733857885687,0.9990867746485724,0.7950091534027414,0.8838590956332955,0.001513926202141562,0.24892268841040618,0.9664020407704994,0.030112453393568907,0.01511090095525602,0.006283289842538497,0.013046199031628486,0.01026594187851294,0.0007008134512057699,0.00462730111938381,0.008742052841303034,0.8525983770695044,0.1974631512832597
426,0.8958272564787323,0.0417175970035043,0.9994131523906805,0.796231243406798,0.8840413242302134,0.0014516562138919306,0.24927646467253492,0.9664024394600472,0.02526503530842672,0.01825886307532928,0.0038487701991652763,0.005905363589293998,0.008639719824390917,0.0005637851661909995,0.0038276972244554604,0.005454406280131843,0.8306582037357679,0.17329269506805006
427,0.8954850912046451,0.042561237454487935,0.9992397490150299,0.7982124864616766,0.8846189814401868,0.0021461917644137168,0.24955333790043255,0.9664028019990077,0.03142660621331764,0.021875890197496018,0.006649270988706578,0.005078260667117877,0.010800823555223726,0.0077903213515535625,0.005805098618304071,0.006971679340041484,0.8184358651075011,0.2112708789846751
428,0.8953354717098487,0.042948934796704516,0.9981728196896736,0.7994469566025515,0.8855245979461792,0.0021964484913111156,0.24982917887381556,0.9664030654469203,0.03253975803379961,0.024257503165416586,0.012391249227016676,0.0039176602811175475,0.007294794931105684,0.012299204484893113,0.002549757915576683,0.007347749780999549,0.7552234065450659,0.1925418037712463
429,0.8947071248913239,0.042597739938302175,0.9977939102096406,0.7994861115828389,0.8861478066534253,0.0020821824254051726,0.2500735488753829,0.9664033020124742,0.02627292666981876,0.018851263009079414,0.007181273709505677,0.0029663888598762773,0.005896721397544941,0.003509171676165336,0.0007896805610715492,0.003527209902641354,0.9001493346372105,0.19184851856201263
430,0.8940909954233723,0.043195037358606726,0.9978848679410477,0.7997787957603499,0.8865287945484666,0.001596441947493015,0.2501645516912144,0.9664035372493057,0.02762950883291237,0.017864476077612348,0.00794788712187671,0.009060762233855737,0.009216508264398938,0.0008507778607021813,0.00221047744429628,0.006853976436845504,0.7078716136434559,0.19798903358658948
431,0.8926898216361399,0.04394156233042291,0.9979570990806946,0.8002278291116376,0.8869543832444987,0.0022131751010336037,0.2502145612936362,0.9664037739834467,0.022280881864974674,0.03321881603835486,0.0117866386967639,0.009711884030481505,0.009025515940878862,0.0009046870226916694,0.0021423434816216,0.007026524989260138,0.9001493346372105,0.2156903968075391
432,0.8930985747909672,0.04244489056304415,0.9987472639719831,0.7954121851717477,0.8866417497421026,0.0036218514227137726,0.249923854741828,0.9664040688637415,0.022280881864974674,0.04179772873469646,0.013574701866042167,0.014770551463594347,0.010605468322020702,0.009664791228367418,0.002557836435169335,0.008760202753495617,0.3576306757888476,0.24556146926315758
