Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
417,0.9174275510756356,0.2137686068816706,0.9954660725012611,0.665243772707903,0.633535024273133,0.019197133953312753,0.21440525226064525,0.9341963866956642,0.09616194182521406,0.29329429291783804,0.017013937320786356,0.10144792452746765,0.03036000373672424,0.0024840500731172855,0.002553870538473034,0.10144792452746765,0.929067728770225,0.5157510740751766
418,0.9186460867942099,0.209637200640989,0.9955426652753528,0.6658197508108104,0.6399047993640337,0.01741724939266122,0.22200336519516314,0.9341977440608844,0.10310627562948038,0.26452179004457915,0.008434437787432287,0.08929967290566922,0.025699604948473474,0.0015442109588962218,0.0011961936755194554,0.08929967290566922,0.922544207317433,0.49394885915300235
419,0.9203666774491895,0.20531898028448514,0.9960365063044971,0.6672278092286845,0.6457515623252077,0.015558616343714946,0.2284986856842473,0.9341986157091522,0.05089519965412565,0.23079054659182235,0.011812141930273898,0.08437430460741373,0.011263509665037969,0.004203153818167297,0.0028397819810796325,0.08437430460741373,0.9221699401352667,0.5034563538753961
420,0.921453881910769,0.20063453749082993,0.9956854560899097,0.6694881066711444,0.6523388296201442,0.01911439008948842,0.23541329485633114,0.9341992527467229,0.06903371447494328,0.2934723239530817,0.01921894539703321,0.09681109363895748,0.024204347436649808,0.0034726593956276447,0.003302379440844145,0.09681109363895748,0.9132495902322095,0.5193997288992486
421,0.9227064868984203,0.19611949396079603,0.9954022451895179,0.6717499147674673,0.6589851802309612,0.019111194496814813,0.2434055646707913,0.9341996375758055,0.08198286595707595,0.29484165907735443,0.0181821453387184,0.09635414779832685,0.026099770867486733,0.002916031431366339,0.0028192762596502326,0.09635414779832685,0.9318090537884065,0.5139823751800131
422,0.9237927057306312,0.19223743985160827,0.9953116104068426,0.6736937489812319,0.6655520851440366,0.018337737121821223,0.2511942550803187,0.9341997293110677,0.0487661431469448,0.2835358241060907,0.012606075704406167,0.09374860338055704,0.02646132510911265,0.0013825372623344789,0.0006053730031306434,0.09374860338055704,0.9921403261701676,0.5120476474960691
423,0.9241437403291746,0.1887020007166491,0.9948318113862819,0.6759654525544032,0.6722514159934938,0.020131750184941608,0.25920087275728937,0.9341996443275922,0.09863983709432839,0.3122861598053928,0.025331905888757618,0.09822792887941437,0.034511390054269425,0.0051358679221505665,0.002777455075559856,0.09822792887941437,0.9885803819498163,0.5379065469352122
424,0.925087426766046,0.18474444680181362,0.9947245815025533,0.6781624726675715,0.678448732688983,0.018319194523461563,0.2671734262485226,0.9341992600807041,0.07854753301288192,0.2834279728727698,0.019277079136373297,0.09519732977344918,0.02972013882739139,0.0033396135810532536,0.002095964618360625,0.09519732977344918,0.9888604646335397,0.5242866712763804
425,0.9265377022952295,0.1806909212465863,0.9946574716433491,0.6799908771833048,0.6843136675706685,0.017552937857348905,0.2744987227426696,0.9341985546012868,0.07350367438313005,0.27134392041176136,0.017321945381018434,0.09021713769708337,0.02832608035847361,0.0032947626065035645,0.0025742315785937807,0.09021713769708337,0.9910672990025567,0.5124101332763399
426,0.9278510076240739,0.177107810597444,0.9943461767257902,0.6821510837301717,0.6897762850582563,0.017129970842042312,0.28155420221492833,0.934197613649121,0.08711880999100197,0.265478077290101,0.017170413595753685,0.08428410241565522,0.027167316050032975,0.005448587257032104,0.0024295100364557297,0.08428410241565522,0.987333948828212,0.5079532853829744
427,0.9292928509888618,0.17291829601264894,0.9940804727451908,0.6845888142420911,0.6947967542137041,0.016067532680928323,0.2882243491035034,0.9341964546453977,0.07524966964030574,0.24870183740420973,0.016700648294086153,0.08297887763506587,0.02372725214986011,0.006674867000625491,0.002063614001617328,0.08297887763506587,0.9835016497617779,0.5079620335458819
428,0.930850677133006,0.16989953119425558,0.9939736075889579,0.6864685608468826,0.6994785070740749,0.015253856259389551,0.2943532753262924,0.9341950310469036,0.06533754993151539,0.23595632824524793,0.013982235519178465,0.08170797276084991,0.0283909836490698,0.007124249967469956,0.0018554130334025513,0.08170797276084991,0.9844839380151088,0.509529880941855
429,0.932576731633148,0.16714139499248384,0.9937560476377877,0.6883467808712732,0.7041840658816048,0.015295655935521962,0.30023948629421965,0.9341933822950519,0.05926495952512915,0.2355184358937386,0.015594221566379953,0.08232150319692064,0.028571019842304674,0.009154011006808595,0.0017301408728442006,0.08232150319692064,0.9884441603177585,0.5144956169692955
430,0.9347428554765349,0.16437475993905318,0.9932702306135482,0.6905297523394078,0.7090077379615989,0.015789730605486798,0.30630477445714127,0.9341916313538955,0.060397501155344785,0.24295327773685624,0.025463217373478432,0.08301225892280525,0.03251206419122925,0.01200195784520099,0.0022711283087407637,0.04332162116776294,0.9934135955519939,0.5386841065925162
431,0.9367459333723643,0.16125885215698765,0.9926182802150287,0.6922351381399856,0.7137995355276098,0.016351101829837653,0.3126240479468869,0.9341897961213634,0.08864316983208548,0.24983684228449526,0.027393658164395786,0.08902406264428224,0.03470937310022993,0.015278289117739235,0.0029851537644587814,0.08902406264428224,0.9921844374968715,0.5495779998993244
432,0.9387122488044173,0.1583112507966698,0.9920927078937607,0.693757215992609,0.7184421184280196,0.015284801113785398,0.3186598360738185,0.9341879119012584,0.09451610506184313,0.23216048939911366,0.023395974011512354,0.08599323807181028,0.026133499313705965,0.017451052107306974,0.00289241340534498,0.08599323807181028,0.9909136267413301,0.5447597636133908
433,0.9409561008527497,0.15524109002172892,0.9917799540662192,0.6956899975320813,0.7229098059261907,0.014096326430073277,0.3239944601751366,0.9341859307477991,0.056941595367307675,0.21463163724517118,0.021192639868223766,0.0781161040186602,0.01768361106620276,0.017151827092431904,0.0014453168191989629,0.0781161040186602,0.9900731227578673,0.5392115590434399
434,0.9429006967893988,0.1517547887191093,0.9913596056274535,0.6974847683933252,0.7273066605618788,0.0147371878815957,0.32911542168321933,0.9341838396867541,0.060286018184292314,0.22358513123202534,0.02398196987083728,0.08468042328323531,0.021926713578528764,0.018917394356770135,0.0009928207110582953,0.08468042328323531,0.9893051599617118,0.5494869535192383
435,0.9440838793412273,0.14898462321011469,0.9908364040349074,0.6993971658515539,0.731710996993398,0.01495164492616198,0.3343828257966912,0.9341816662959593,0.07910961564068147,0.22490205216944092,0.028885772211389747,0.08406569693702676,0.02659924681317417,0.02287388060993163,0.0015317047223907616,0.08406569693702676,0.9862719080169735,0.5667415030909705
436,0.9444291940323433,0.14667920484475286,0.9904565403481616,0.701897533332166,0.7359789283667371,0.014253754822942126,0.33945435084808323,0.9341794097713048,0.06639700130707796,0.21248214827805545,0.03337503096215533,0.07827578811207085,0.02181138712683804,0.02583643696580736,0.0009918691842969083,0.07827578811207085,0.9903587969046457,0.5752609274323407
437,0.9440271644171097,0.1437080251778369,0.9900828770288422,0.7041892087163047,0.7401050810634402,0.014151603211717257,0.3442608019867973,0.9341770867247201,0.0606546036578933,0.20829156171635316,0.03743756069145058,0.07936256828396918,0.02148684149965508,0.027897440293909743,0.0014359781457028472,0.07936256828396918,0.9850809115496896,0.5813871960115734
438,0.9426494847069241,0.14155693008189235,0.989605813464499,0.7057506870471781,0.7442829168730555,0.01435361713282703,0.3490423558162456,0.9341747344238291,0.06415479035186275,0.21138629618520302,0.03709900793816895,0.07536215359566513,0.026274333088761682,0.02954834691754869,0.0021289093544933266,0.07536215359566513,0.9717073006274985,0.5823167541910922
439,0.9404111338342335,0.1406394523031313,0.9892516630661984,0.7074848225058732,0.7485386221633779,0.01428742702228146,0.35374586150745546,0.9341722913395359,0.06525296962665945,0.20906633846311298,0.03483945780164715,0.07278152435576157,0.024438572757339655,0.0313091500129193,0.00113392775645328,0.07278152435576157,0.9663165093431321,0.5888469911906644
440,0.9373250548439594,0.13932022356718132,0.9888727111981919,0.7098652686887075,0.7529360196470483,0.014440280614890806,0.3583687692935842,0.9341697279947604,0.06834297947899368,0.20985566720264565,0.037064107363755885,0.07504665205605465,0.026759249801288264,0.03336987509404335,0.001335500665112051,0.07504665205605465,0.9670180618730687,0.6029851967337327
441,0.9333761062390381,0.13638243502688835,0.9883889001751787,0.711519451131629,0.7575008039984373,0.01449760387994355,0.36305766831897723,0.9341671029744232,0.07034813789810049,0.21010640248015636,0.03941937155678575,0.07392276968548694,0.03325140926796276,0.03355352156423622,0.0012864100973176257,0.07392276968548694,0.9621975558950109,0.6160390300682526
442,0.9288344732643664,0.13350814065890745,0.9880683047064801,0.7127240210037039,0.762182753194274,0.014222386947557598,0.3676473828969511,0.9341644036419472,0.06457035797523936,0.20437825347579577,0.0369946588119061,0.0692872703411323,0.035341978912287866,0.03302245865934751,0.0020400128398190267,0.039235968470032564,0.9637295286653458,0.620473749857285
443,0.923542015265828,0.13190256012419543,0.9878057009095939,0.7163699319610812,0.7668752039643225,0.014139115563442307,0.3720529563783586,0.9341616128550289,0.0645324562265269,0.2022274075273879,0.04528450009118122,0.06934813454704294,0.019137927166204438,0.03287768267779546,0.0014623441025436422,0.0383346814593144,0.9561473335498073,0.6239930173849385
444,0.9175464562007648,0.13018656516002539,0.987587776230928,0.7183792136491057,0.7717439512798079,0.014164790949184406,0.376388130440581,0.9341587416121675,0.06285822752225473,0.20066751058356166,0.04654518110327234,0.07192072682252057,0.024202192480522963,0.0323748525121924,0.0015534624547720983,0.07192072682252057,0.954450593390064,0.6386650200078606
445,0.9130846620729195,0.1293450080011202,0.9878348791092479,0.7194618230606271,0.7762558169601259,0.013328786745371933,0.38021569117526194,0.9341556947173367,0.05722381966247967,0.18528882756970297,0.031050827880247545,0.06743423420761277,0.027013806855816353,0.03164399756887883,0.002701333865150397,0.06743423420761277,0.9312680111047167,0.602531975037564
446,0.9077718596712167,0.12762135452537712,0.9875385380190118,0.720679903149188,0.7809048705258048,0.014050323313171456,0.38393741090527456,0.9341525245267366,0.04757287678878939,0.200695819300096,0.034118882340727276,0.06632419957269908,0.035473014822049065,0.03221479644723338,0.002437588397260653,0.038173955398030555,0.9387773601360399,0.6288102290489821
447,0.9056559401108204,0.12768117713140784,0.9875596922137609,0.7218560561908075,0.7850642997023018,0.014298065076038313,0.3877711055380094,0.9341491464428866,0.07412316388088037,0.20450644233701348,0.014969390509493766,0.06481489113250453,0.024764966254294096,0.02770534620873331,0.00343579656196089,0.06481489113250453,0.9530671916777754,0.5699185974944899
448,0.9022278016488431,0.1270631114570157,0.9875339789253158,0.7232633185822182,0.7894381229005617,0.013783844977475573,0.39137793395308007,0.9341456048091642,0.08876510518538579,0.19708717426186617,0.024029281218300468,0.06418374866203662,0.025308226306702642,0.02653811220236448,0.00176234250910721,0.06418374866203662,0.9622621303003434,0.5850933397223333
449,0.8980255755489149,0.12608972691827042,0.9878080716383157,0.724571210184653,0.7939287974896666,0.012533738471367411,0.3944993619020958,0.9341419660840601,0.06358078773589806,0.1710977365814429,0.027713191831527813,0.059584728479502094,0.019679860435971423,0.02865809280131233,0.0013667284093768321,0.033091057980305406,0.976259457026502,0.5965277191177932
450,0.8946319588068977,0.12550730951571681,0.9881089718222479,0.7256763007832956,0.7987981314183956,0.012274341380395355,0.3969936592768545,0.9341382677943947,0.057480375957030344,0.16649044341471173,0.02268370457243338,0.05647507764966754,0.019019585178813768,0.026954046223820406,0.0018112383273924035,0.03128592145255797,0.9570991102353607,0.5934359596369426
451,0.8914668501409729,0.12523655525674107,0.9883859823552132,0.7271240782601773,0.8038649929422987,0.012355094595071508,0.39949265371880405,0.934134510354277,0.059171837772636425,0.17173031318812376,0.024285327996724306,0.054662745178469606,0.01895072074794165,0.02463290595726605,0.0006612113780403557,0.054662745178469606,0.9497036097460513,0.6017147360342106
452,0.888188754133351,0.12518029807728806,0.9886500450620821,0.728504926034354,0.8091854978912046,0.012456364761274864,0.4021683012093586,0.9341307030459033,0.06007366794566895,0.17428401120464754,0.027997115223036825,0.05502465784669262,0.020645824303264584,0.023059719488904284,0.0011354908124615614,0.05502465784669262,0.951045950026191,0.6173520098332133
453,0.884978323800221,0.12500108769469995,0.9889108252214899,0.7296549310661271,0.8147339138964922,0.012601277013764118,0.4049418434420497,0.9341268384108932,0.06370634371618414,0.1759997223907565,0.02689687262553436,0.05452570449807879,0.019179972041925578,0.022309521092917627,0.0014421325883240375,0.05452570449807879,0.9755807621002721,0.6172015214991948
454,0.8816142089796405,0.12447407427063414,0.9893931773345204,0.7312222535466626,0.820418902230094,0.012473246914150067,0.4075133856811671,0.9341228860880937,0.05413574903356362,0.1684248301129304,0.026988012621371738,0.05526846111890067,0.01450913034090624,0.023579671986309718,0.0015966784186756161,0.05526846111890067,0.9853311810258816,0.6189850222974759
455,0.8788107699795956,0.12404500800305636,0.9899165612908144,0.7331131159094364,0.8261947551420629,0.012730415840680617,0.40985565984649713,0.934118810811343,0.05209021110123731,0.1728863629051816,0.0257194329874395,0.05723117726634382,0.01715266960170142,0.023095389141092007,0.001183043929565576,0.05723117726634382,0.9856453665618815,0.6218314315736955
456,0.8771274964521669,0.12438303855611675,0.9903500399194244,0.7349639182706852,0.8319620844887023,0.013164178853936408,0.4123316306447714,0.9341145995353177,0.06005540260343954,0.18590629740099593,0.022345393478019834,0.05524364665816166,0.017746551811676954,0.02071410208722355,0.0014133613793604095,0.05524364665816166,0.9760529139845769,0.6139406099889398
457,0.8759765009688328,0.12491102349748259,0.9909737239370291,0.736995653729936,0.8376726218429758,0.01292136655179681,0.41471308287443914,0.9341102501603403,0.0549467726338129,0.18218647570350738,0.02115169894353757,0.051526953862922865,0.014164001717566207,0.02031097640249089,0.0011059800394136161,0.051526953862922865,0.9630976657337508,0.6072240084288238
458,0.8753182435106088,0.12555706108289838,0.9918395870117621,0.738780508720752,0.8431116682729507,0.012899075975746988,0.4165975774553572,0.9341057438239699,0.05232021453857913,0.17855660892669992,0.02056040188115509,0.053209495004761076,0.01120656349106031,0.021432762578352214,0.00116029850350434,0.053209495004761076,0.9634866398213798,0.5955015031407856
459,0.8758142430111622,0.12595962815936515,0.9928476938098084,0.7401394368588443,0.8486351694887473,0.01352920324143194,0.4181378956820198,0.9341010250807664,0.056811335310171886,0.19075100224940944,0.0192035588674844,0.05556647580548352,0.010649528908296034,0.02022968937394464,0.0012320537378987281,0.05556647580548352,0.9685867326309453,0.5911815245876288
460,0.8774003727982854,0.1264661754237863,0.9937547710915527,0.7415205283787121,0.8542698466426033,0.013756362811092063,0.41951508181028985,0.9340961419691353,0.050458012821936266,0.19675936764495836,0.02029507387087562,0.05350725849757972,0.011086672610215325,0.015701451693708422,0.0014990790737933982,0.05350725849757972,0.9746121855459303,0.5879961104893898
461,0.87883188766902,0.12719378482641935,0.9938563476990984,0.743216380151,0.8603881579607383,0.01438523311811886,0.42143950138951214,0.9340911565942999,0.08117478859826263,0.20777696755893182,0.020797273658123124,0.05438759395834865,0.0214628238676838,0.009599398187701533,0.003565895358628032,0.05438759395834865,0.9779149109766124,0.5977462060436967
462,0.8809514248949158,0.12767868272571914,0.9943859320228188,0.7452322531307198,0.8664591051079802,0.013136551749399905,0.42336693562655175,0.9340861472967317,0.06357425144501627,0.1910109336573666,0.02041324593275675,0.04657021355115317,0.011553260906189204,0.0088791321401562,0.002147386358396952,0.04657021355115317,0.9836183384745467,0.5949634484429968
463,0.8835534355347792,0.12802487730920525,0.9948223284713943,0.7471858470240718,0.872583769426017,0.012878460430941579,0.42462266196514825,0.9340811906605554,0.05531234661068412,0.18830351789356492,0.022348891668781404,0.046156527885028,0.009927529329706282,0.0077858799514468014,0.0017999151815752813,0.046156527885028,0.9886643587541909,0.5938369381938085
464,0.8857342577394413,0.12850306708046916,0.9950495537012,0.7487466567947754,0.8782910382163956,0.01321258342960464,0.4259770650683221,0.9340762669722598,0.060776563660294845,0.19366904217472966,0.02342021236501673,0.05026889567923413,0.012594896299632893,0.007531743833053027,0.0037275176303357147,0.05026889567923413,0.9914023123509456,0.5865240849448997
465,0.887828741449755,0.12930286865210233,0.995484126512297,0.750349214627484,0.8837494584552599,0.013334424658107477,0.4273798151322022,0.9340713037880968,0.06943141091217901,0.1970511644107365,0.024703374025500886,0.05020891199227577,0.0115732077282613,0.009426797040786066,0.0029831790414744158,0.05020891199227577,0.9914489741414347,0.5776583615599612
466,0.889794167269562,0.12983437070341297,0.9959088516810108,0.7517524231656141,0.8889565352821689,0.012739594161071193,0.4286704432653005,0.9340662872848493,0.05559076996277266,0.18893328094316,0.02348477513932704,0.04856514827229534,0.012851606335054343,0.008471707088152704,0.001979059795382309,0.04856514827229534,0.9819620220854918,0.5689885655452177
467,0.8921230614424305,0.13046665854213152,0.9962206936898131,0.7525906936862692,0.8939515884820584,0.012815295960692252,0.42995346216814695,0.934061250691682,0.04616799783831948,0.1899240252962119,0.023638295981865124,0.04925578128177064,0.01939922759878178,0.006366007729765992,0.0018994191527208163,0.02574562833020716,0.9767895131121525,0.5582053589216305
468,0.8959488020935888,0.13150079289645444,0.9967506427410292,0.7538053773461199,0.8986691571535677,0.014032615854486475,0.4309367951503014,0.9340561531003997,0.05708542651040739,0.20912438538153927,0.03227403089879415,0.05111322643272078,0.01726044656463944,0.006582520978493394,0.0017946333103348276,0.05111322643272078,0.9801998728495137,0.5347348750644009
469,0.900006267541262,0.132806969667967,0.9973207118167696,0.7556073999275976,0.9031624496703943,0.014524492326387473,0.4315268780949855,0.9340509968592203,0.06856515498945144,0.21718739734358042,0.03658510275347365,0.052362731066085536,0.01139690471172292,0.006215952470169624,0.0024807997971962254,0.052362731066085536,0.9811904303781542,0.5260828159340339
470,0.9038885195958285,0.13380667444746158,0.9977706031826851,0.7578809083041842,0.9075146889875904,0.014240293225700376,0.4321026934307977,0.934045748397888,0.06860140699549584,0.2144491557724506,0.03563651170772063,0.05145406694080016,0.010565722517034198,0.004916444340382421,0.0018619209000202371,0.05145406694080016,0.9867104602337257,0.5156148876552458
471,0.9077534528701503,0.1345287710546229,0.9981402544995519,0.7593470668229259,0.9117990166777838,0.013917920266226298,0.43275401485625276,0.9340404423778831,0.06299748191128096,0.21269206423302686,0.037849175366269514,0.049362755283196384,0.014186487194320673,0.004836914290277946,0.0015243117964653314,0.049362755283196384,0.9881218632117837,0.5175427996773866
472,0.9112307805172771,0.13521370842741837,0.9984127059388214,0.7606338943043116,0.9155273972739698,0.013669855307533127,0.4334610166448771,0.9340350794489174,0.05545611378829631,0.21073132010506787,0.03450097274125068,0.05007574599779423,0.0196393579369303,0.004537702731093087,0.0020991420525507403,0.0261431639755217,0.7781201208356004,0.5090264362148912
473,0.9144630919294848,0.13601288028007938,0.9988259421914214,0.7622381748530789,0.9192557502722952,0.014078279713141944,0.434076811293194,0.9340296466531375,0.053187715573801066,0.2152361275000651,0.03721832132792593,0.053398494186964574,0.015048004764142845,0.005487261298506166,0.003018601755056716,0.053398494186964574,0.9794627149162244,0.498135286860141
474,0.9174204871651793,0.13754515846466853,0.999718065645843,0.7645295861434181,0.9225751703386184,0.014774697531531244,0.43388081124642264,0.9340241568172101,0.06529279727166437,0.22442777007158604,0.04070847632945688,0.05315581724877918,0.012603451709852668,0.008196733153975835,0.004530133852484159,0.05315581724877918,0.7781201208356004,0.49077013413657444
475,0.919975948893604,0.14043451706496266,0.9999480263318663,0.7676155216801201,0.9262872540363806,0.014707891266122613,0.43371856818118004,0.9340185870162145,0.06529279727166437,0.22309307126740255,0.039866994140188294,0.04993345164994604,0.022535455761201428,0.005161989532192745,0.0020911592024154438,0.027175840279180304,0.9715786361049611,0.5162996910102914
