Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
235,0.9880776980064131,0.046968119175479724,0.9864718650919485,0.8387463889337385,0.9292800060046873,0.012219811377954182,0.4392070467102648,0.9609360342954808,0.03423201757436853,0.10590272252096915,0.04619151318117575,0.019453593410797942,0.04442056758553047,0.05604222693079969,0.0012616547722141221,0.037673547943623806,0.9424604465974868,0.37267800909387633
236,0.9866194897715277,0.05201850741587834,0.986922542758629,0.838600637388226,0.9307594644428236,0.011991128634983321,0.43981373556267006,0.9609376004447236,0.03706968906803603,0.10512183281081348,0.046981251369958024,0.01894364004502495,0.0433736093803501,0.05493460029077718,0.002256714086761446,0.03686557862667273,0.9572706520763916,0.3675962253275819
237,0.9821965594186425,0.056961406557669014,0.9872019584520236,0.8384942680755327,0.9322688767592093,0.011736699539516272,0.4403258597149699,0.9609391039272732,0.033221310386818144,0.10556862997886216,0.03976150342386102,0.017452303751546917,0.04068133804051865,0.05412731668081985,0.0019946515242576708,0.03555324552050194,0.949628743402035,0.37446959324680273
238,0.9766301711549082,0.061694052384038946,0.9875277575965166,0.8386244008464012,0.9338793574120594,0.011510331120807746,0.4406493064721399,0.96094058042299,0.032779886121502094,0.10394426986774852,0.04155230514699123,0.019485094635955543,0.04210407732064435,0.05369828739421746,0.0017088110396108643,0.03592588676807318,0.9251437971792306,0.36628299372631895
239,0.9705287527905525,0.0663463124020125,0.9880266026931838,0.838633040882376,0.9357909509696483,0.011524902228456363,0.4410384853155275,0.9609420477470889,0.032730497238079824,0.10622981909532314,0.041938449079165205,0.019871896283555235,0.040652095963889946,0.053223052601224265,0.0008001802909451891,0.035203180711917824,0.9347895188240455,0.36201120843836554
240,0.9642463088252314,0.07063258696000962,0.9887214624702131,0.8386648889586084,0.9377946224364315,0.011367381987296823,0.44163455580376726,0.9609434877816267,0.033382805758712816,0.10543256061397617,0.04210284245066853,0.019480685805547536,0.04128696070084284,0.05289156781635641,0.0018512181216753698,0.03531694819394972,0.934526504045213,0.35695993383237334
241,0.9576128832611964,0.07479157987466756,0.989396252484748,0.8391079185815191,0.9398415308618393,0.01127264655195477,0.44225558451455954,0.9609449274870074,0.034241817925991146,0.10341820310961451,0.04308824213563254,0.018034751335097084,0.04095829460836913,0.05357952526551692,0.001446826119629071,0.035451682452707266,0.960319437998127,0.3507861059618735
242,0.9504794847898063,0.07902152586107625,0.9897374384471535,0.8397476390898833,0.9420400342839576,0.011363016769472609,0.44247585414883905,0.9609463175000115,0.03393190591542585,0.10388174521764677,0.04446952444770001,0.01921517581462521,0.03692371058504844,0.0547795112021622,0.0015760643393046391,0.034388708170203994,0.9484473187282454,0.36016257434551774
243,0.9437043854514643,0.08299066521638007,0.990297384820748,0.8400642962329068,0.9444682028854243,0.011248835220134692,0.4424836968543486,0.9609477076440638,0.030837996927841324,0.10518679160944991,0.04151377015666842,0.019125529604338203,0.03506224459376915,0.0530812482645863,0.0015441097873569035,0.033053809821883294,0.9388817238461781,0.35638174832688024
244,0.9376045267826151,0.08711151555367533,0.9914772638580595,0.8398258627248143,0.9470804851665129,0.01122302583827489,0.44311747916654187,0.9609490981028235,0.03664236217296496,0.10982920266567327,0.03830396209702446,0.01800569519255483,0.0409512194589121,0.05036069580414163,0.0034286135131322364,0.03424196822364515,0.9419527339572437,0.36274926611532404
245,0.9317705681136362,0.09135500145038226,0.9924546612915383,0.8392185917061381,0.949826429266044,0.010896928929567203,0.4441490488044998,0.9609504318428549,0.034517227071800896,0.105639003402533,0.03732262332988085,0.019728344274430987,0.03918488576639615,0.04948635083516341,0.0013907220668296512,0.03325171372558483,0.9580893135347613,0.37173501705435485
246,0.9262111453142107,0.09562167029631072,0.9931635699023138,0.8387315506684563,0.9526235177894489,0.010804930130325218,0.4448409320199725,0.9609517201382443,0.029451958013968528,0.10423533798714033,0.03452515847727731,0.01898902994304655,0.03460600194092478,0.04924090809811767,0.0015760949506898859,0.03144259126464092,0.9499086712698123,0.3681915201045912
247,0.9208391194894956,0.09958057422849555,0.994029691652629,0.838974132020291,0.9552217743644937,0.010916680945851942,0.4453586728207279,0.9609529641684637,0.032141521723269895,0.10717014749224993,0.033404582129717114,0.019326141323117104,0.035060459483435544,0.04929675738401734,0.0006655266157073023,0.03163395632529483,0.9387362196420471,0.3569264374423798
248,0.915453041248281,0.10332035751049423,0.9948487609597628,0.8393748130568507,0.9575224708391598,0.010770928873539198,0.4458724584423159,0.9609541616900464,0.03271577150249025,0.10749302806598418,0.03298784410831761,0.018528986827225834,0.034638106428245316,0.04860046923104132,0.0015671017017039705,0.031214465872232488,0.9388743567193443,0.34974171962973316
249,0.9101335060464202,0.1070759102045573,0.9958486811267075,0.8392609930197625,0.959719296784358,0.010632519174092058,0.44634187684881477,0.9609553212387147,0.03313422326089049,0.10677838166237914,0.032602370342484234,0.018003210301556254,0.0335583031242078,0.04739044311941089,0.001850572670617938,0.030355779841357004,0.9640575967281326,0.3426499413488096
250,0.9051229379474466,0.11064392276635546,0.9969161694940503,0.8389929767836719,0.9618440243197697,0.010379359941303148,0.4469169297179575,0.9609564581091612,0.029726201446631507,0.10736819876003216,0.030991185442437934,0.019538468762827957,0.032082066407422616,0.04585693039471594,0.0014898430046648655,0.029227123800801957,0.981580261420016,0.3253362606232401
251,0.9001054170062522,0.11369172248781631,0.9977767163103392,0.8391318844781792,0.9637818952061614,0.010325858279437888,0.44750953682618677,0.9609575631913354,0.03135652847322951,0.10934324455544431,0.031613613612535764,0.02095195533629693,0.03255930132771614,0.04444213278624114,0.00317206598798652,0.028875537792733975,0.9806968342405251,0.3081799421611603
252,0.8948513457328656,0.116195878219444,0.9986084964670529,0.8390907328452535,0.9655186431718044,0.010327971156018006,0.4479588977657387,0.9609586690046834,0.03585847127884876,0.11045230336372205,0.03360273627598105,0.025073724737640447,0.029490092667913526,0.04320247303679271,0.005725074817019628,0.02725971213926484,0.9420923757455629,0.32256961283932495
253,0.89013582596697,0.11923841821856737,0.9991521640332909,0.8387672747774761,0.9666289250184223,0.010102667580018179,0.44805988252435186,0.9609597318986663,0.031296445326128006,0.10946550973518195,0.031042474831801337,0.024986136323136558,0.029639028032220717,0.04277312225075651,0.0029358058767269208,0.02715455635611646,0.9311301011066381,0.3407807589789676
254,0.8862151091873322,0.12280906247309406,0.9994436215841822,0.8384558194780727,0.9666902661186965,0.010307363162086977,0.4476035249105185,0.9609607429573458,0.033391706726557065,0.11271727736119756,0.025472344223077335,0.023137462916605782,0.031035096974171977,0.04174667630746996,0.002489623571561442,0.027293164980615726,0.9221459880347928,0.3461919763449128
255,0.8835611027461477,0.12624709144262022,0.9997332951561851,0.8381572652403754,0.96622933545134,0.01007810554067646,0.447330589980889,0.9609616853078001,0.03258001208992107,0.11280257690044129,0.01804667268980008,0.021740149013483742,0.028799513254410596,0.03885661905239721,0.0010767443970115045,0.025371049615052925,0.9450105469158258,0.34156995924365213
256,0.8817097305955507,0.12953451010218803,0.9988716333530909,0.8380242850546056,0.9656589088050838,0.009906313573061702,0.4477459574442931,0.96096256355855,0.03165201011642745,0.1130540078033853,0.014204479334576654,0.023059435947617606,0.02604749445903055,0.037650152874554754,0.0035605683554443684,0.021689270820300727,0.9161090190952946,0.3353570235923795
257,0.8794413316830619,0.13240612448777864,0.9981265991698254,0.8380048739225782,0.9656488987222511,0.00962537366720196,0.44823369641612454,0.9609633797609245,0.030434442690267363,0.11177687212866536,0.015904679349725125,0.022926572608409485,0.02499978072450417,0.03707607750246425,0.0013844834604328378,0.021250607708844477,0.9176676591613533,0.30947160129792434
258,0.8760661886150366,0.1346871309191784,0.9973418714562932,0.8379430729091155,0.9661525487484331,0.009389642123603105,0.4485590012655785,0.9609641532063645,0.02956093284601814,0.109435123993788,0.021370724258430923,0.022748692661746284,0.024869907474651547,0.035706488942103945,0.004217459583903271,0.020831272269625445,0.9185019664061063,0.28317279905387716
259,0.8727232943737866,0.13661473135114205,0.9966416597425986,0.8380300048843115,0.9665773925026424,0.009546271662438866,0.44884354305195934,0.9609648910310306,0.03166699826232377,0.11104215579889079,0.020675105993804184,0.02724406535896475,0.021736011489758594,0.034964442916702324,0.0049358264298417585,0.023328190603375154,0.955435803398795,0.28785533483697423
260,0.8709125905079806,0.13897545916826018,0.9964378401545996,0.8379485509254798,0.9666940500818216,0.009685636242234947,0.44878723297096057,0.960965544618561,0.029914693163582667,0.11682351888732725,0.01227813622957341,0.028255617589624537,0.022080210085420826,0.033775685062845916,0.003399215257455057,0.02102787818447282,0.970161875418597,0.29640506260993754
261,0.8689880924728111,0.14120365146163716,0.9964487670252911,0.8383309827360306,0.9666240182190147,0.00960690646810557,0.44826395227155774,0.9609661244393197,0.03262153735949273,0.11903192379002514,0.012767176569259159,0.027730136824393136,0.025472607924144425,0.03200191395061499,0.003949357526356442,0.02130116467478814,0.9422895094043396,0.28074681199078255
262,0.8677589062544009,0.1432894095713964,0.9959679847148689,0.8387975342011842,0.9662220991560738,0.00933657694788272,0.4477799591680859,0.9609666937028363,0.03451775555804092,0.11581090315460947,0.010368996220088111,0.029011737038843653,0.02366542691518556,0.02983954458906595,0.0016156765893608695,0.02062917713577379,0.9390647999974816,0.29981889472425244
263,0.8676541798095784,0.14548331973952888,0.9952051107427194,0.8387252706747017,0.9658727071120615,0.009059640099702811,0.4477341366093789,0.960967276183007,0.027662008714638628,0.11515383662876055,0.00806092607856202,0.026672031817667467,0.021036452001004364,0.027285624991138825,0.0035982734458715727,0.018748527202452663,0.9531704953812772,0.29973414084197564
264,0.8671761804025337,0.1474630214862753,0.9945760351871996,0.8387634132481647,0.9659090952398081,0.009293706066194401,0.4478651885253352,0.9609678438407063,0.03097024575371181,0.118466526817585,0.007169362497163037,0.026094595909811273,0.02127575432547881,0.025013120180385838,0.004504244753518254,0.01809586760391898,0.9517916877020322,0.26916646420778473
265,0.8674708519789566,0.1492750466597539,0.9941942637050833,0.8389681203441112,0.9658076267705105,0.009181270242872863,0.4477129243081436,0.9609684111212436,0.031909083550331216,0.12022798824984274,0.008783818779108696,0.02940920025717198,0.02159134282407641,0.023139553869846532,0.001468932418893284,0.018535024237773732,0.9369335691436224,0.2772885466574995
266,0.8685751500272756,0.1509138670675996,0.9941104166973288,0.8391739859452038,0.9646624347773995,0.009202450807253001,0.4472024378468177,0.9609689719769339,0.02851987356782539,0.12293383731667282,0.009825768468409891,0.031673205090659504,0.0206375701620493,0.022422574098268956,0.002250204505813818,0.01868333733774444,0.9349138599748347,0.29647474525580275
267,0.8689916975075458,0.15235901170232657,0.9942205773936871,0.8397279935164825,0.9635214350113427,0.009338378054531844,0.44653770673399346,0.9609694877751623,0.029988827814255478,0.12432235338807537,0.005181077362833486,0.03127140901745652,0.020097182302357748,0.02174405029246288,0.0026626069622718886,0.018278160403069288,0.9287815400713058,0.2768961856516586
268,0.869937184544344,0.15401057482117936,0.9946427113981533,0.8402966465381438,0.9626609852180554,0.009370341965745755,0.4457386388042947,0.9609699326932919,0.033106602045966285,0.1257903442562825,0.0075500245993211455,0.031080596154984142,0.021314180547199794,0.02061791833410999,0.00362844160595982,0.01825317375907348,0.921148286938659,0.27113910992975615
269,0.8718165394524371,0.15515415294201207,0.9948124123899118,0.8405595975594979,0.96132412814803,0.00919081293280834,0.4449920997371918,0.9609703276706063,0.030829943586892554,0.1265235447776633,0.0149919192670656,0.03257433922770457,0.017178935088682203,0.01836688141993677,0.0015348872366904235,0.019102957742865502,0.9270721864790069,0.29053740243872306
270,0.8740633448241399,0.15628372829345738,0.9945684532769239,0.8410034015515878,0.9599829349520048,0.009205414790400289,0.4446178140202541,0.9609706980158035,0.028618218315450115,0.1272304591607857,0.017141496582116167,0.03247636292817564,0.014906852601257778,0.01721813585967784,0.0027728737380653375,0.01863543704544505,0.9429420181145626,0.2929369169895682
271,0.8766237383360422,0.15776920921932797,0.9947203144797985,0.8416031101506035,0.9596826942305172,0.009304042267412594,0.4442207843549107,0.9609710479587872,0.028962576716967815,0.12812158729270381,0.017080996397793813,0.03302051637290342,0.018550914324778903,0.01834183476478575,0.003843580078701521,0.019339286511630874,0.9390639556347212,0.2799642088671926
272,0.8790885921629197,0.15956244771560954,0.9950976260146938,0.842518304500241,0.959158440913052,0.009259179024009651,0.44356524954337123,0.9609713172513407,0.031247279895207022,0.12757899099012382,0.015796266697389913,0.03319052285792734,0.02219612409243071,0.016853491421790674,0.002668423114769021,0.02076999260638427,0.941788106569923,0.2728978154042836
273,0.880922530816324,0.16082947645913542,0.9950289428274905,0.8432166133909291,0.9576503505781285,0.00925355845073888,0.4431406799759456,0.9609715924024362,0.028996195452675292,0.12946888883529636,0.013766048846740556,0.03274999817957026,0.01735019463349658,0.014355301025887515,0.0043922948146419664,0.018787572304900062,0.9379555948060333,0.27406421000423753
274,0.8825595464384217,0.16139188966436566,0.9950722043155341,0.843540204257968,0.9566693384350318,0.009510345292336736,0.44286671694858226,0.9609718734602264,0.02713338260385215,0.13261899042777187,0.01358884334694435,0.036122529610056756,0.014062166094430503,0.013200596719015786,0.006809705491126051,0.036122529610056756,0.9442211359555125,0.27043525092889253
275,0.8855991228360096,0.16176950294350612,0.9956910219924457,0.844249076867209,0.9577362955227102,0.00986930677978333,0.44216312543384306,0.960972114172738,0.03101537292344514,0.13695257591317056,0.022245868059470382,0.03619898424205427,0.018845476313635617,0.013533072153988107,0.0016770884981000427,0.020641672708383706,0.9676496802021972,0.24951119747377373
