Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
208,0.8751765568899876,0.18390331598537088,0.9929327453142227,0.5475494824671461,0.6888755664762294,0.04188132054873426,0.3077962636646377,0.9552014564687655,0.008940532105328315,0.5542798871985811,0.08716507968830199,0.1543363014863269,0.19843555401948676,0.011318105529950467,0.01396505144899513,0.1322894458146801,0.9888350210528579,0.9527124667742265
209,0.8776499729643658,0.19172596277873571,0.9935391400220507,0.5443332754266786,0.709375173582453,0.045940245338392145,0.3256051838534596,0.9552020285862312,0.004938868881113299,0.6147544611566554,0.09154328971199698,0.15065036488486888,0.20264884753804363,0.016605463102806747,0.018054908343762527,0.13248720465859218,0.9915795974295795,0.9905338319890722
210,0.8811087240723061,0.19771736656573988,0.9953186328555678,0.5423115702625401,0.7312532840373065,0.050491825080529046,0.34552408032010334,0.9552020943543947,0.01487851742931865,0.6815372489266378,0.0894367263672925,0.15217563243642687,0.20065322120488402,0.022615334374901812,0.02095366051648075,0.13231082011549158,0.9933691997156152,1.0094787245397017
211,0.8845988777784345,0.20216774395917217,0.9974884233737596,0.5432285931734577,0.7551180061344078,0.05414628355510029,0.3675354903051061,0.9552013754097957,0.03316266323827358,0.7371467939805735,0.08342660661642817,0.14398327849334147,0.19429078092831303,0.02503257539700753,0.02380994986209862,0.12685277228312045,0.9942095846666137,1.0330741738839069
212,0.8878562239031031,0.2052466243791874,0.9987078280044102,0.5466792042676982,0.7850489580858253,0.05626360766314195,0.3910570715244344,0.9551995041632692,0.015097581796283076,0.7784002800061346,0.0814495233802622,0.13571030680522586,0.19022022602835437,0.017242603006473546,0.029341753632208718,0.12222394981259259,0.9948654515448278,1.0932957665768446
213,0.892207289224535,0.2073642546602223,0.9984740904079382,0.5515170840915389,0.8162733737519644,0.0595205381144205,0.4160290862524809,0.9551962396380228,0.018200609207628157,0.8193915167834854,0.06701046932743256,0.13903283658849022,0.1894778479485427,0.023541154668349128,0.03356935506386567,0.12319150670138734,0.9944963520394242,1.1156900732943607
214,0.8960959714971453,0.20876579737778078,0.9942359426681368,0.5571444766385454,0.8484983530557366,0.06251409868383839,0.4426356287560326,0.9551913298023778,0.03036084026159116,0.8560690495725016,0.06265399156246292,0.14234722908633435,0.19047900970831189,0.02863099162422144,0.0418715236655345,0.12480983954799234,0.9944181749885039,1.1440949855095448
215,0.8995833233681425,0.20932123016932103,0.9887717750826902,0.5638073100248784,0.8816055226291082,0.06394326154802286,0.4704165166314887,0.9551844293896653,0.03635361337416477,0.8692364918075126,0.058349131456767955,0.1400346233074891,0.18872088111423313,0.03161044476835991,0.049680400292088714,0.12328331415814583,0.9939965593336232,1.1729527016260168
216,0.9051548150585836,0.20947625670601625,0.9822072767364939,0.5712974789181005,0.9136119968720868,0.06409760935000318,0.4987397979912435,0.955175218138029,0.021366326951591304,0.8662961249576311,0.05657671424362863,0.14615248117780177,0.182539485138628,0.035850793171117265,0.04811743361524217,0.12325948736866117,0.9923375583936057,1.1677026409641205
217,0.9143531064275078,0.20290709356048323,0.9723792723263506,0.578388074421974,0.9375663764208721,0.06507470500954482,0.527640799450382,0.9551640872673207,0.0299680601416803,0.867949852417144,0.03357733203422805,0.15579583565116106,0.18345343759179591,0.050466873745371524,0.06250481241900516,0.12721847746610887,0.9867755889087755,1.097070874828929
218,0.9245030813234422,0.19377916766773473,0.9599581036383682,0.5840961156090472,0.9535935390442645,0.06501784539483745,0.5570194127556205,0.9551515726447343,0.044161295041146305,0.852952992383224,0.04168998027797064,0.16344050251699463,0.18328593624859074,0.06694419377125953,0.07244333338246942,0.1300224145370945,0.9868434798217499,1.02548579011609
219,0.9365585074307066,0.1848919158583447,0.9462734288864388,0.5882427124576945,0.9655862002509901,0.0630924697000426,0.5860731918111974,0.9551383156313954,0.039576079590973805,0.8178707061814071,0.08710421109529186,0.16721161841051027,0.182486141100251,0.05326804780417834,0.08615077685191354,0.13113665981653547,0.9884992537554407,1.0419596519840801
220,0.9487084412385519,0.17321435443050381,0.9296957001102536,0.5918445627877327,0.9686371670536642,0.06176487617421626,0.6144614676219663,0.9551253836675542,0.05169736550499314,0.7875077361998801,0.08554883701157086,0.16682939594271864,0.17834048718074477,0.0724732646912845,0.09625423355371683,0.12943870617129877,0.9871725712426287,0.9850056162301567
221,0.9602498011366445,0.15893712195289658,0.9121146637265711,0.5937450619517513,0.9666046720149066,0.05937747980739073,0.6419028035291858,0.9551133272493367,0.06208925611816429,0.741074245434954,0.10029561977180382,0.1744607584200871,0.16521837490229274,0.08790874545658686,0.0968485911712764,0.12737967499589245,0.9858387472515678,0.9424030857784271
222,0.9780555535817477,0.14169405756451953,0.8994773980154355,0.5964013726451576,0.9690214581826814,0.05587216507894687,0.6675411815201808,0.9551009242288734,0.054230847248853783,0.6885904903372898,0.12131538856452351,0.16042476070240602,0.15022179862765653,0.057468580514467946,0.09407950196413106,0.11649245974877345,0.9839678326430356,0.9496029761944785
223,0.9877228348072563,0.12677370105083724,0.8872943770672547,0.5995164162645894,0.9695608995484184,0.05327186612538328,0.6913762018292015,0.9550881417936585,0.029002224630029317,0.6544689831495094,0.1587399472051536,0.14998379362399708,0.14296357508339125,0.07367561378836905,0.0964141617034725,0.10985526326527062,0.9870620404038705,0.9457161494198826
224,0.9606958600620513,0.11375902648645504,0.8737728776185226,0.6023551814758075,0.9567626904600268,0.05374054223027664,0.714495222527512,0.9550751501761677,0.04353859201709613,0.6465367859991287,0.19210079763940371,0.14706032252259485,0.1475092093683225,0.10325293039071881,0.10388300403408071,0.11046357445909401,0.9923937291732606,0.9817082206529454
225,0.9372418873095079,0.10347641677942011,0.8603880926130099,0.6047178529001963,0.9435617556577492,0.050697451930595785,0.7369393897025078,0.9550623500329318,0.034108244697983854,0.6012986443562167,0.1497178529131613,0.1363160191744273,0.14373976578999317,0.08784841739922135,0.10846954293586945,0.10502091936165767,0.9910845781816054,0.9545204254383771
226,0.907450579076079,0.10087272631634579,0.8472987872105844,0.6070800200825468,0.9341376257418459,0.050308606603724826,0.758522779387717,0.9550495328221617,0.08189353728875835,0.5932323014626018,0.19311096799841512,0.1377686814826145,0.14494744129183865,0.09521101206041305,0.1017581613727883,0.10601854604041994,0.9916709864932287,0.9684834831600663
227,0.8811297187015503,0.10411267259462054,0.8347122381477398,0.6091933415657229,0.9244145859163138,0.04557413487270325,0.7786951264819514,0.9550371411252769,0.04419988333292057,0.5199001680215609,0.17355605171183983,0.12346092764458985,0.12965190588051184,0.10557755478886739,0.09865310797571603,0.09491731257191313,0.9931326194922963,0.9652969560809104
228,0.8554690770495914,0.10027480819611023,0.8220308710033076,0.610149619741595,0.9138934827807373,0.04471773329195276,0.7976138665252648,0.9550247269206973,0.0715024563726367,0.5112447989045755,0.16455954194087694,0.13183821602526521,0.12092832385651049,0.08146573614706361,0.0995041927007306,0.09478745245566589,0.9917652538950741,0.9477783334878208
229,0.8333510277569058,0.0970593784848994,0.8102337375964719,0.6102470596903935,0.9048239935107626,0.04220462325895641,0.8158275297265083,0.9550125450531989,0.13278490286150868,0.4766226698183993,0.14868647600344614,0.12496194750919656,0.12048662769290304,0.07932556361471847,0.09669172913749965,0.09204321570078736,0.9919829909775749,0.9481475653727656
230,0.8097702782888141,0.10060547316708673,0.800167585446527,0.6113947630172558,0.8959646395104046,0.035879170001788724,0.8316171289171237,0.9550004815392259,0.04501040972637451,0.37441461669320575,0.15961186289666449,0.10453450728888065,0.09413354351424114,0.07683082848275327,0.09053357776316368,0.07450051905117068,0.9894066129600864,0.9541196590465939
231,0.7847148489646115,0.10512918287164821,0.7895744211686879,0.6127380250479146,0.890252034631863,0.039313430747058,0.8463516809065679,0.9549885075484995,0.07239760266901885,0.4344225945758323,0.18043355743581016,0.12428640983483555,0.10213761500320398,0.07871023378598693,0.09032052969056834,0.08490900931426482,0.9909911808023542,0.9626732418910807
232,0.7673518659080835,0.1022660556243845,0.7802094818081587,0.6139067694828171,0.8846386467287273,0.037434779833230014,0.8615002897780737,0.9549766876378405,0.10229746680840464,0.40443574892710926,0.13841157455290234,0.12245649075826286,0.09983528385500483,0.07531293896475796,0.09331287039000392,0.08335941547997539,0.9886141313008973,0.9504220302178115
233,0.7533033801181197,0.09886661509410752,0.772659316427784,0.615069624704143,0.8808635784869511,0.03297078600690796,0.8751144870071953,0.954964837021448,0.05038997837283572,0.33930549931243775,0.11732694504547511,0.10564411538404676,0.0902602960065647,0.04797034607077046,0.09097757552836935,0.0717204967297452,0.9887915426307424,0.9155377566253161
234,0.7410166057283989,0.09589423730774355,0.7651598676957001,0.6173528693172696,0.8770194855487757,0.032427488292709535,0.8871784324956993,0.9549530898198721,0.03200850628405436,0.31408628867981825,0.09918846492653996,0.09833279910381555,0.08574273600194307,0.04751848663921197,0.09629486558075726,0.07009260017162897,0.9931236138277924,0.9259531940120314
235,0.7297118171656072,0.09427525944578788,0.7573517089305402,0.61925175533039,0.8768039432719106,0.03376027178445701,0.8993746659219924,0.9549414874040727,0.03415591781839684,0.3526170312842391,0.10978735564071977,0.1003801546718442,0.09217640011504061,0.04347600108806786,0.09721904184421329,0.07244389915777452,0.9932295833259829,0.9038536440536027
236,0.7202261956291353,0.09444298152390465,0.7490099228224917,0.6205442862419435,0.8759844118119796,0.03352567681227405,0.912117334025637,0.9549301238185992,0.04548620797638368,0.34108189718542375,0.09861104735312358,0.09613833438864397,0.10088047822031339,0.041047045432826244,0.09876317756987611,0.07394549754470836,0.9928173045108164,0.9204969799099072
237,0.7105514496484977,0.09689605092736162,0.7405843439911797,0.622051056397557,0.8764407902563639,0.03234788736047116,0.9246369206408765,0.9549191660892832,0.04819933220517791,0.33054279974330425,0.11127336926939305,0.09742931574632649,0.10146245496405384,0.04050100240213873,0.09603753012931769,0.07373232520992451,0.9928763155122277,0.9289530879545305
238,0.6993925824615246,0.10021248700513773,0.7325578831312017,0.6241242386738114,0.8774308738194619,0.031354114574353005,0.9364143413249942,0.9549085801966397,0.03568696614279867,0.3209837741408441,0.133500765561453,0.1023838392860289,0.0988435450803338,0.040496010276413134,0.09457807914467123,0.07395136587775848,0.9918912827536824,0.9264017991977375
239,0.6900727927917057,0.10289225385213385,0.7239073869900772,0.6255523112559407,0.8744250817215511,0.029797501058472453,0.9471814116859436,0.9548985883632759,0.03531189396396737,0.2649822200863602,0.12231671600749126,0.09938964293997618,0.09807011781503991,0.041215607398611256,0.10361383219646207,0.07526839823786954,0.9921784748196923,0.9385332390261812
240,0.6834483521246795,0.10347271785192835,0.7158897464167586,0.6263088840225384,0.8686849945413907,0.029025875503733325,0.9570018480648521,0.9548889619383225,0.04907414354455427,0.23877635497186556,0.10713005239729287,0.09542035866144093,0.10312240149928267,0.03785622234382886,0.10462028268081106,0.07579076071038367,0.9917548955941088,0.9412368436403268
241,0.6779077527121684,0.10477563177597606,0.7083351708930541,0.6256173335511418,0.8636042994306474,0.027763464003727832,0.9660599556388852,0.9548796915845322,0.049470258787617676,0.22210688279742521,0.11588870540479378,0.09128308835367069,0.1098986042818247,0.034301838089774196,0.10137648698904675,0.07563954490613553,0.9924067179018041,0.9340379260971088
242,0.6737640454840828,0.10495618090864661,0.7017331863285556,0.6242238833839286,0.8591336789891977,0.026603529134551506,0.9743428013033776,0.9548706759465897,0.06701004294368276,0.2096508472311595,0.1251898451831743,0.09041892433498368,0.11594719750296796,0.03261148780825567,0.09831996341320363,0.07617152131278881,0.9898825160403876,0.9380495178167825
243,0.6706063655091627,0.10613531497192567,0.6963902976846749,0.6222987952678316,0.8547900028344191,0.023845849530556372,0.9814098285113341,0.9548617957291721,0.06008969113870219,0.17671053619484775,0.13703303320424984,0.07619405301279297,0.1230490016235811,0.029958676289446103,0.09312458817894477,0.08106509617594719,0.9835785220355352,0.9152003360353519
244,0.6674115993924743,0.10788483183954857,0.6922646085997796,0.6200296131708396,0.8509891325673806,0.021748569675853934,0.9867033383022792,0.9548530223993251,0.05306999587118294,0.13864913341830631,0.1407476522806551,0.07616021458953365,0.11819654077624783,0.022244311730377685,0.08938252265193727,0.07784214878556941,0.9788378402761732,0.9049408394356616
245,0.6658048993249936,0.10959117923666252,0.689226019845645,0.6179243218891118,0.8478683656768227,0.021072922463218756,0.9902216997137574,0.954844385555951,0.05230003444954672,0.12738887191437537,0.1411765054223125,0.0764271510287241,0.11576211805593398,0.018546365008314435,0.0873474220238701,0.06988417277713203,0.9755668095366011,0.9075829963323455
246,0.6645756998042047,0.1120687398651308,0.6864167585446528,0.6170733662409636,0.8445940377569245,0.020458733453634734,0.9925296038969125,0.9548358953519094,0.044913079167462476,0.12523627301136034,0.14271709982750883,0.07602733248462233,0.12066446073639261,0.015884079032002223,0.08696595176310715,0.07091443624603053,0.9727533018908534,0.9072643106747071
247,0.6638419372063558,0.11428630272446957,0.6839073869900771,0.6157379959462532,0.8408410057251732,0.019820855981711474,0.9940518855011292,0.9548275549772068,0.04710871082910392,0.1182880082576081,0.14118984709758525,0.07946633770762826,0.13018629030196952,0.007082224260384398,0.08057773785565081,0.07255759146631213,0.9720610264129371,0.9053880749797715
248,0.6656755127673114,0.11731267333536081,0.6825490628445425,0.6126021546442825,0.837419890785225,0.019081986578786812,0.994622211922165,0.9548192724395654,0.042274228508247996,0.10879071598791386,0.13132794253191615,0.07021249716274264,0.14197349211995575,0.008329604778663872,0.07568634727919618,0.08162243977468198,0.9727980476619805,0.891262221110288
