Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
591,0.9094392068064104,0.09521587249146454,0.9911205853283012,0.8638556171363709,0.9331021006147657,0.01025751035975912,0.4649225021484427,0.9353658717008064,0.08519867507956075,0.14353405507705524,0.049221640596491555,0.04680845524912317,0.06389782645792466,0.01180798831873525,0.005092292052202935,0.041514855640142935,0.941647277735444,0.35820662277581605
592,0.9075900335146504,0.09358686147849121,0.989987049970153,0.8654549882471927,0.9304913621315533,0.010370337172906635,0.4659474858062024,0.9353706963878459,0.09814516370956841,0.140953830833339,0.032498277322678695,0.04637078128331136,0.06658268023812619,0.020106582802423435,0.0028743911136590817,0.04235754807053908,0.9464726654514048,0.35709731469008965
593,0.9060648001499826,0.09200048458310409,0.9888691720788223,0.8643507827030901,0.928319344624837,0.010134355002534972,0.46697026048139895,0.9353754120262298,0.13165707379870104,0.13763646650383085,0.03910407340505508,0.043319034761064454,0.07105285843333055,0.016194943076734296,0.0019701054963968795,0.042889459947898126,0.9576716553244614,0.3369601257995539
594,0.9030494250003492,0.09101971949882809,0.9885390604867516,0.8707208594431757,0.9266774440514223,0.008772515406190366,0.46776391722477534,0.9353801552431135,0.0664455602442589,0.126997167708778,0.028031238037608198,0.04096432167162055,0.04933102342308361,0.010936050130163452,0.0019083523867124079,0.03386075441051406,0.960749506574449,0.32470956335521467
595,0.9009903543684856,0.08927174744520383,0.9876152699445139,0.8666299899774828,0.9238863001184745,0.00968369311456475,0.46847175626123455,0.9353848152067438,0.11059533502699954,0.11955934178640841,0.03943475397020759,0.03846705763745362,0.07378161360230823,0.014655831793809113,0.0034473398808176252,0.0420932517149107,0.9563469350611974,0.3630073679606663
596,0.8997745491786855,0.08753035292335026,0.986594272629117,0.8681114285721487,0.9212358181020271,0.008826851356431561,0.4691725981391739,0.935389330143504,0.08692448380002565,0.11647721934489404,0.02855930471232124,0.04260752884199031,0.05880228790501192,0.018409448669403184,0.0013026434970309345,0.038028681280125834,0.9562640300940889,0.32288381801944277
597,0.8985303376797391,0.08532047073729788,0.9855256505188167,0.868411927750524,0.9186358990000092,0.008911808690107222,0.46976629499622835,0.9353936903215123,0.11387845732380868,0.11574907826701705,0.02528303683297812,0.04471825108867196,0.05759075551255673,0.017474758773911546,0.0010915674553873711,0.038365877475460754,0.9537136960784312,0.32902576282900686
598,0.8960700326536089,0.08414838321812654,0.985223265690902,0.8689793229958613,0.917278659699694,0.008173090955340167,0.47027752053753175,0.9353980753726133,0.08913267346119644,0.11307672714772635,0.03079770459020566,0.036789619122998336,0.05287332871634295,0.008282250692474995,0.0019461707576202125,0.03362360543975298,0.9689885854951442,0.28967401024285155
599,0.896082836975062,0.08319562481776717,0.9822809667180971,0.8684544245917389,0.915481689713641,0.008359695080252614,0.47078498530475993,0.9354019294643409,0.09701743003868801,0.108922040576686,0.027262312830686537,0.035094162893136875,0.05104279156296362,0.027172394728452027,0.003017628925248396,0.032301357921037686,0.9480526330400516,0.28076133346515425
600,0.8937086164523378,0.08172565251156884,0.9829816383581841,0.8694267978013237,0.9137226018475318,0.007886931066101258,0.4711826646608257,0.935405943697137,0.08599598898796662,0.1093175050856966,0.027411517815782802,0.03586467200230506,0.049323974348221375,0.010306808368932182,0.0008182229547986447,0.031945742381447415,0.9399083454569953,0.29140984596008174
601,0.8927250699288155,0.08042506670118138,0.981904208922799,0.8700427207543353,0.9113686395676883,0.00800276818794653,0.4714355370006492,0.9354097063077821,0.1082974585229986,0.10629170535489037,0.018967218927124944,0.03297780651773175,0.047650373925458935,0.020229235100341598,0.0033486305181686183,0.030235567666196506,0.9373029551277515,0.29640586808295705
602,0.8915148647400597,0.07952120123669038,0.9809314887967563,0.8702660441966392,0.9094449879012545,0.007093337529511044,0.47170498601815664,0.9354132908872211,0.09718186505318867,0.09655928759719967,0.018899308496109296,0.029862571437809193,0.04764356273974075,0.01492985493385891,0.0013162304662100621,0.029064800316581228,0.9656043639059774,0.2796693737392435
603,0.8898744460265954,0.07857821922103694,0.9803900014026481,0.8709173888965976,0.9077277249565822,0.006784282632811179,0.47196168191138543,0.9354168686120169,0.08824575925985023,0.09597416154419301,0.023675634037422875,0.029396876239944175,0.04831688259170485,0.007680084545666736,0.001768405652127407,0.029142659561868383,0.9775108575882054,0.26691650347151674
604,0.8880711601356739,0.07778528907254315,0.9799108176785848,0.8711381011337149,0.9061529022963363,0.006706129448126398,0.4722057487036003,0.93542041650137,0.09011539065070828,0.09419585827919207,0.024226292682462923,0.029831971429392555,0.044433272820961045,0.008919920106564064,0.0012689828999785562,0.0278494665938826,0.9825311665916294,0.2637037819955975
605,0.8859879813500591,0.07689322826270417,0.9797927342830022,0.871159428234031,0.9042882881265859,0.006409970362448963,0.4725034701775557,0.9354239637495979,0.0785769411681917,0.08610722352025343,0.025851194668746347,0.030454534730801085,0.04336634029618327,0.009404153330937994,0.005204928963652938,0.02768282813511913,0.9833161046071552,0.28035647657314533
606,0.8855447154409252,0.07630215828845757,0.9775785075172151,0.8710670439782886,0.902774976701197,0.00720471082361071,0.47294350740162155,0.9354269576852274,0.10601772953634744,0.08747905404388377,0.020320192341987783,0.0284569200934863,0.04214303904486137,0.02847819501992872,0.008718669143771108,0.0247695385395691,0.9804790029457151,0.27791640862024053
607,0.8815085754353931,0.07651376514764158,0.9779076405176098,0.8710691942187554,0.902108361962193,0.006477864368414472,0.4733147283312,0.9354300859043733,0.09967027609130807,0.09424666218346334,0.04344457471172195,0.025942223522959624,0.040056754408160894,0.0025838585143123805,0.007863189977774016,0.02474961672417019,0.9779526482755229,0.2683443096889264
608,0.8775959369220152,0.07582854498543412,0.9787629296425204,0.8704154780754279,0.9014942882113163,0.0053739461517726,0.4735123069124806,0.9354334899143402,0.08985220264949005,0.07094878058326484,0.04316707316240764,0.025294391792451732,0.03827403740896397,0.004544248992862214,0.007079253490220791,0.023838160950530884,0.9755057478205994,0.2608804489153798
609,0.8748860490960625,0.07588146853202524,0.9789622361472193,0.8695339621904103,0.9009872933727137,0.0053947971133728205,0.4737415655017982,0.9354369462421891,0.08293519939175079,0.0759021241019952,0.030648954171204983,0.023885385596817525,0.035852324724268844,0.00663362115866094,0.008711392531986266,0.02240164137040739,0.9418536675374515,0.24709278915176794
610,0.8724248386324606,0.07572174080206184,0.9789133065634144,0.8707994312518244,0.9009374679759503,0.00532126053887729,0.474149809182003,0.9354404459763609,0.09054290915680258,0.07431630874547908,0.02330754841562126,0.024565347846808534,0.033352584618730585,0.005792575522641891,0.004954595311589421,0.02171922467457717,0.9381228021286904,0.242372556430595
611,0.8693629397217092,0.07543147008563506,0.9791641522297211,0.8706258931466133,0.9012725367613528,0.005048447451102287,0.4746565798941824,0.9354442075962062,0.08648159891356634,0.06902856128632676,0.02821937703724689,0.022398487496961276,0.03407046496160459,0.004811614922360577,0.0008236995421131087,0.021175857171962197,0.9420176135364329,0.23115280243893446
612,0.8657637078977625,0.07511458342136185,0.9800563016410982,0.8708206031984311,0.9020679041821251,0.005074180553066255,0.4750724521011292,0.9354483088665944,0.09161668549396222,0.06842198339485268,0.0326752908722458,0.0221014068569309,0.03273312485624655,0.008026914670673492,0.0020982006055634095,0.02056294939244154,0.9432138852527459,0.23768353574245032
613,0.8626169977051094,0.07495759071986986,0.9807334870809589,0.870958750323414,0.9032175311152152,0.004549888317065831,0.47540715392456817,0.9354525754346016,0.09184254222666043,0.06032757959749206,0.029131962066965927,0.022078740248172243,0.030802642405624286,0.0044701350025918105,0.005826866967929271,0.0198305184951737,0.9563017737773681,0.24195356397621964
614,0.8605034846771903,0.07491612033337534,0.9805847411461918,0.8706847528468208,0.9037144775631114,0.004209574574774472,0.4757332896588677,0.9354568672698026,0.08064198939960476,0.057319917393245254,0.017433395173545287,0.01976501496595212,0.03223171865171233,0.0037683418708825086,0.004070168681465859,0.019498775106624167,0.9503848955162805,0.22562905648520634
615,0.8566552980505646,0.0747749725490117,0.9803896752054228,0.8722152154425603,0.9044421740597822,0.004619557763773867,0.4760942008593234,0.935461272243496,0.08831766186125982,0.06314903190099076,0.03437228773988056,0.02068441214668404,0.03220653699937286,0.004218406784001331,0.0032708274160258024,0.01983410592977134,0.9321625757123218,0.24397469219751222
616,0.8538086763064264,0.07465768745556603,0.9800096554378709,0.8730683910771955,0.9043539213073094,0.004304583170440144,0.4765227081648859,0.935465787532337,0.08969740417315224,0.05809993299617426,0.024812072851973226,0.01846976393886292,0.030668280533069338,0.002026430908107348,0.0032477784423159753,0.018426766676974595,0.9465388106092033,0.22126358123888423
617,0.8533450145640292,0.07412127722051108,0.9791318587044099,0.8732118168243459,0.9043395023555909,0.003776182644861252,0.4769707882965415,0.9354701923231192,0.08131873527045887,0.045953180412867646,0.006572536214057617,0.016871150937519085,0.02986563747599163,0.00781832972429481,0.0014992690991109455,0.01752629565506652,0.9544084885104899,0.2112931851609946
618,0.8522216052894493,0.07356563116754114,0.9780730225108705,0.8738448909904635,0.9040872490722678,0.003893370019316913,0.4773237166981362,0.9354744550403399,0.0858120376276026,0.046665906744870464,0.003076176892743475,0.01938482324317797,0.030660116173954793,0.007995340240187271,0.0014592222196693218,0.018766852281424787,0.967207065657756,0.20556643485458345
619,0.850156685165991,0.07311484115984833,0.9770138601201058,0.8744591960380734,0.903906710993986,0.0039105129871117635,0.4775789474575777,0.9354786243760412,0.09169333541501873,0.048529329045164396,0.013302855319075829,0.017762219522807154,0.029870255344490705,0.005395178324197588,0.002186126803758798,0.017862178075236695,0.9667980115156533,0.20993028241306982
620,0.8486501432057647,0.07274038555734727,0.9759008751871556,0.8746030115691545,0.9036052994172721,0.0036184682498436593,0.47781650429819367,0.9354826398915493,0.0890507175671517,0.04371865040244561,0.012415874774330617,0.013675478824956655,0.02894503469464252,0.00844410831909374,0.001926731406533644,0.01598269256984969,0.9616479533605843,0.2029365607781648
621,0.8486353757999612,0.07223389690342918,0.9747246079924844,0.8743641446932957,0.9020648746094833,0.0034593169240351353,0.4780616186339523,0.9354864439761011,0.09283657386641803,0.04055166178237791,0.007659851020427572,0.017389430401575378,0.02725382722718119,0.012342856435113514,0.0010302393926556446,0.016741221610783712,0.959938779523534,0.21135791933869094
622,0.8503719048145377,0.07124083987526036,0.9732048551195024,0.874770740536852,0.9008914050881962,0.003140111472908562,0.47830558672217155,0.9354899559577968,0.08618070254442749,0.03201253687614537,0.028710951413245762,0.016100677165796697,0.023933667938113037,0.01310171994856402,0.007673494934425912,0.015012879413966151,0.9621884469251918,0.20237536641238296
623,0.8520777269160067,0.07029573710235473,0.971740881972058,0.8749407360223179,0.900125734841201,0.0030060778718268427,0.47852858793633535,0.9354931871539683,0.08128022482311811,0.027004364655605524,0.027171858226995433,0.01230518274022183,0.024396041305387854,0.013644050167603458,0.007429085219407531,0.024396041305387854,0.9746032707979582,0.20456958085970267
624,0.8531865144404183,0.06955275330804367,0.9701490395122699,0.8752919549436979,0.8991839564829163,0.0031933379530133935,0.4786844819016613,0.9354960651550056,0.08863867522401943,0.03301409791140201,0.017815125481048206,0.013152905517845393,0.023181891058131444,0.015513965258177331,0.004003699835184333,0.014510946118615791,0.9723050784741313,0.19795764533986085
625,0.8549604791143777,0.06880232712983059,0.9687343221458559,0.8761417140610436,0.8986330645667648,0.0030142283646960115,0.4787317938818035,0.9354985259931351,0.0887576118031974,0.02978650031495102,0.02805470330149421,0.014334572740203938,0.021202465178465267,0.015889516457589785,0.005363535375312726,0.012856638594064749,0.9308147880117706,0.196341918936184
626,0.8547427513245307,0.06834361141340012,0.968285800960977,0.8768778213448493,0.8989440014906065,0.0022560143518982746,0.47868274311440445,0.9355008504925237,0.081669779086713,0.021015596034626806,0.00632242098487532,0.015380988621472105,0.023904157488777708,0.005076983361293676,0.002224893826405876,0.01473192979134368,0.894480000594347,0.18707752490567214
627,0.8520268299179032,0.06807182596412392,0.9686361367810206,0.8766793990697204,0.899387558292964,0.0026383548166936765,0.4786037223544186,0.9355033727735215,0.08990123186125493,0.02528425495106959,0.027111485475160284,0.015834353145381265,0.023497479091252618,0.008659616519540185,0.001850175358047349,0.014749437088737707,0.8918683554093084,0.21357035907519326
628,0.849160672046458,0.06799580896795565,0.9690080016179382,0.8769823129588025,0.8995469000720531,0.002607853293933165,0.47851545246311855,0.9355060953021087,0.08798554454622011,0.028327019773892282,0.032318752456294286,0.012603451709852711,0.018260233489200976,0.010900699828489086,0.0012367810419214495,0.010441096256885694,0.9086150055358994,0.19655784974005336
629,0.8463958798940852,0.06805211196658367,0.96965061015191,0.8773792142112808,0.8996456118207226,0.0024518144858845193,0.4783872777747335,0.9355091225133823,0.07970844533010457,0.023696971340552365,0.02773034079630355,0.012365037180043245,0.01604955702354586,0.012800220680112029,0.002669400995562188,0.010303703720925284,0.9116142803007432,0.1846710061922633
630,0.8477269018550061,0.06736500507732163,0.9680900826257572,0.8768459047807622,0.900067654920524,0.0024090958701764587,0.47828961674093246,0.935511775981675,0.08445896798650188,0.018607824327411305,0.02313325258432331,0.012309326470272558,0.019000257535351367,0.011518426575382497,0.0072697189203915855,0.019000257535351367,0.9031617619722591,0.1862961402282662
631,0.8481415700344707,0.06677744860414661,0.9672116334978454,0.8754866931344449,0.9004086155346158,0.002129246744450598,0.47821046557861563,0.935514284491693,0.07540722402183428,0.014664848670716716,0.011641463796094442,0.011978910499201988,0.022830239098249605,0.004114632914202751,0.00665656020285157,0.013053431099044346,0.9108409793880579,0.2031863933147742
632,0.8477936570296095,0.06570997095803456,0.9667908390771228,0.8767022768382838,0.900355641177639,0.002480095244620126,0.4781066246027694,0.9355167807137994,0.09517392045319245,0.00972656274255239,0.008033204707132074,0.023651366551639734,0.02149428421243941,0.0025276760794606095,0.0035576661653588847,0.016929619036529682,0.9118526872686454,0.21592553078600374
